"MAN";" DUB";2019;2;9;"23:00:00";20;53.353611;-2.275;53.421389;-6.27;"Manchester";"Manchester";"Dublin";"Dublin"
"MAN";" PMI";2019;2;9;"18:30:00";20;53.353611;-2.275;39.551667;2.738889;"Manchester";"Manchester";"Palma, Majorca";"Palma de Mallorca"
"MAN";" CGN";2019;2;10;"09:15:00";17;53.353611;-2.275;50.865833;7.142778;"Manchester";"Manchester";"Cologne";"Cologne Bonn Airport"
"MAN";" FRA";2019;2;10;"16:15:00";17;53.353611;-2.275;50.033056;8.570556;"Manchester";"Manchester";"Frankfurt";"Frankfurt International Airport"
"MAN";" DUB";2019;2;10;"09:00:00";20;53.353611;-2.275;53.421389;-6.27;"Manchester";"Manchester";"Dublin";"Dublin"
"MAN";" PMI";2019;2;10;"07:25:00";20;53.353611;-2.275;39.551667;2.738889;"Manchester";"Manchester";"Palma, Majorca";"Palma de Mallorca"
"MAN";" SXF";2019;2;10;"13:35:00";23;53.353611;-2.275;52.378611;13.520556;"Manchester";"Manchester";"Berlin";"Berlin Schönefeld"
"MAN";" FAO";2019;2;10;"17:10:00";23;53.353611;-2.275;37.014444;-7.965833;"Manchester";"Manchester";"Faro";"Faro"
"MAN";" BGY";2019;2;10;"08:05:00";26;53.353611;-2.275;45.668889;9.700278;"Manchester";"Manchester";"Milan";"Milan Bergamo International Airport"
"MAN";" RZE";2019;2;10;"07:45:00";26;53.353611;-2.275;50.11;22.018889;"Manchester";"Manchester";"Rzeszów";"RzeszówJasionka"
"MAN";" LIS";2019;2;10;"11:10:00";26;53.353611;-2.275;38.774167;-9.134167;"Manchester";"Manchester";"Lisbon";"Lisbon Portela"
"MAN";" ALC";2019;2;10;"07:50:00";26;53.353611;-2.275;38.282222;-0.558056;"Manchester";"Manchester";"Alicante";"AlicanteElche"
"MAN";" AGP";2019;2;10;"18:10:00";26;53.353611;-2.275;36.675;-4.499167;"Manchester";"Manchester";"Málaga";"Málaga"
"MAN";" AMS";2019;2;10;"17:45:00";32;53.353611;-2.275;52.308056;4.764167;"Manchester";"Manchester";"Amsterdam";"Amsterdam Airport Schiphol"
"MAN";" TFS";2019;2;10;"07:35:00";37;53.353611;-2.275;28.044444;-16.5725;"Manchester";"Manchester";"Tenerife";"TenerifeSouth"
"MAN";" LYS";2019;2;10;"07:00:00";41;53.353611;-2.275;45.725556;5.081111;"Manchester";"Manchester";"Lyon";"LyonSaint-Exupéry"
"MAN";" PRG";2019;2;10;"16:40:00";41;53.353611;-2.275;50.100833;14.26;"Manchester";"Manchester";"Prague";"Václav Havel Airport Prague"
"MAN";" MAD";2019;2;10;"18:15:00";41;53.353611;-2.275;40.493611;-3.566667;"Manchester";"Manchester";"Madrid";"Adolfo Suárez MadridBarajas"
"MAN";" CPH";2019;2;10;"13:40:00";44;53.353611;-2.275;55.620278;12.650278;"Manchester";"Manchester";"Copenhagen";"Airport Copenhagen"
"MAN";" KRK";2019;2;10;"20:45:00";47;53.353611;-2.275;50.077778;19.784722;"Manchester";"Manchester";"Kraków";"John Paul II International Airport KrakówBalice"
"MAN";" VIE";2019;2;10;"17:25:00";49;53.353611;-2.275;48.110278;16.578056;"Manchester";"Manchester";"Vienna";"Vienna International"
"MAN";" VCE";2019;2;10;"09:05:00";54;53.353611;-2.275;45.505278;12.351944;"Manchester";"Manchester";"Venice";"Venice Marco Polo"
"MAN";" BUD";2019;2;10;"21:10:00";56;53.353611;-2.275;47.436944;19.255556;"Manchester";"Manchester";"Budapest";"Budapest Ferenc Liszt International"
"MAN";" BCN";2019;2;10;"14:00:00";61;53.353611;-2.275;41.296944;2.078333;"Manchester";"Manchester";"Barcelona";"BarcelonaEl Prat"
"MAN";" CGN";2019;2;11;"09:05:00";17;53.353611;-2.275;50.865833;7.142778;"Manchester";"Manchester";"Cologne";"Cologne Bonn Airport"
"MAN";" FRA";2019;2;11;"16:15:00";17;53.353611;-2.275;50.033056;8.570556;"Manchester";"Manchester";"Frankfurt";"Frankfurt International Airport"
"MAN";" DUB";2019;2;11;"23:00:00";20;53.353611;-2.275;53.421389;-6.27;"Manchester";"Manchester";"Dublin";"Dublin"
"MAN";" PMI";2019;2;11;"06:55:00";20;53.353611;-2.275;39.551667;2.738889;"Manchester";"Manchester";"Palma, Majorca";"Palma de Mallorca"
"MAN";" CGN";2019;2;12;"09:05:00";17;53.353611;-2.275;50.865833;7.142778;"Manchester";"Manchester";"Cologne";"Cologne Bonn Airport"
"MAN";" FRA";2019;2;12;"16:15:00";17;53.353611;-2.275;50.033056;8.570556;"Manchester";"Manchester";"Frankfurt";"Frankfurt International Airport"
"MAN";" DUB";2019;2;12;"23:00:00";20;53.353611;-2.275;53.421389;-6.27;"Manchester";"Manchester";"Dublin";"Dublin"
"MAN";" SXF";2019;2;12;"13:55:00";23;53.353611;-2.275;52.378611;13.520556;"Manchester";"Manchester";"Berlin";"Berlin Schönefeld"
"MAN";" OPO";2019;2;12;"07:10:00";23;53.353611;-2.275;41.235556;-8.678056;"Manchester";"Manchester";"Porto";"Porto"
"MAN";" WMI";2019;2;12;"10:15:00";23;53.353611;-2.275;52.451111;20.651667;"Manchester";"Manchester";"Warsaw";"Warsaw Modlin"
"MAN";" FAO";2019;2;12;"19:30:00";23;53.353611;-2.275;37.014444;-7.965833;"Manchester";"Manchester";"Faro";"Faro"
"MAN";" BGY";2019;2;12;"15:10:00";26;53.353611;-2.275;45.668889;9.700278;"Manchester";"Manchester";"Milan";"Milan Bergamo International Airport"
"MAN";" BCN";2019;2;12;"17:30:00";26;53.353611;-2.275;41.296944;2.078333;"Manchester";"Manchester";"Barcelona";"BarcelonaEl Prat"
"MAN";" LIS";2019;2;12;"19:00:00";26;53.353611;-2.275;38.774167;-9.134167;"Manchester";"Manchester";"Lisbon";"Lisbon Portela"
"MAN";" ALC";2019;2;12;"18:30:00";26;53.353611;-2.275;38.282222;-0.558056;"Manchester";"Manchester";"Alicante";"AlicanteElche"
"MAN";" AGP";2019;2;12;"08:30:00";26;53.353611;-2.275;36.675;-4.499167;"Manchester";"Manchester";"Málaga";"Málaga"
"MAN";" BUD";2019;2;12;"21:10:00";30;53.353611;-2.275;47.436944;19.255556;"Manchester";"Manchester";"Budapest";"Budapest Ferenc Liszt International"
"MAN";" MAD";2019;2;12;"18:05:00";30;53.353611;-2.275;40.493611;-3.566667;"Manchester";"Manchester";"Madrid";"Adolfo Suárez MadridBarajas"
"MAN";" AMS";2019;2;12;"18:55:00";32;53.353611;-2.275;52.308056;4.764167;"Manchester";"Manchester";"Amsterdam";"Amsterdam Airport Schiphol"
"MAN";" FRA";2019;2;13;"16:15:00";17;53.353611;-2.275;50.033056;8.570556;"Manchester";"Manchester";"Frankfurt";"Frankfurt International Airport"
"MAN";" DUB";2019;2;13;"09:00:00";20;53.353611;-2.275;53.421389;-6.27;"Manchester";"Manchester";"Dublin";"Dublin"
"MAN";" PMI";2019;2;13;"07:05:00";20;53.353611;-2.275;39.551667;2.738889;"Manchester";"Manchester";"Palma, Majorca";"Palma de Mallorca"
"MAN";" BGY";2019;2;13;"15:10:00";26;53.353611;-2.275;45.668889;9.700278;"Manchester";"Manchester";"Milan";"Milan Bergamo International Airport"
"MAN";" LIS";2019;2;13;"08:15:00";26;53.353611;-2.275;38.774167;-9.134167;"Manchester";"Manchester";"Lisbon";"Lisbon Portela"
"MAN";" ALC";2019;2;13;"07:40:00";26;53.353611;-2.275;38.282222;-0.558056;"Manchester";"Manchester";"Alicante";"AlicanteElche"
"MAN";" AGP";2019;2;13;"10:40:00";26;53.353611;-2.275;36.675;-4.499167;"Manchester";"Manchester";"Málaga";"Málaga"
"MAN";" MAD";2019;2;13;"18:15:00";30;53.353611;-2.275;40.493611;-3.566667;"Manchester";"Manchester";"Madrid";"Adolfo Suárez MadridBarajas"
"MAN";" MLA";2019;2;13;"12:00:00";30;53.353611;-2.275;35.8575;14.4775;"Manchester";"Manchester";"Malta";"Malta International"
"MAN";" RZE";2019;2;13;"07:40:00";39;53.353611;-2.275;50.11;22.018889;"Manchester";"Manchester";"Rzeszów";"RzeszówJasionka"
"MAN";" AMS";2019;2;13;"18:55:00";41;53.353611;-2.275;52.308056;4.764167;"Manchester";"Manchester";"Amsterdam";"Amsterdam Airport Schiphol"
"MAN";" FAO";2019;2;13;"07:00:00";41;53.353611;-2.275;37.014444;-7.965833;"Manchester";"Manchester";"Faro";"Faro"
"MAN";" SXF";2019;2;13;"18:30:00";44;53.353611;-2.275;52.378611;13.520556;"Manchester";"Manchester";"Berlin";"Berlin Schönefeld"
"MAN";" BCN";2019;2;13;"07:20:00";52;53.353611;-2.275;41.296944;2.078333;"Manchester";"Manchester";"Barcelona";"BarcelonaEl Prat"
"MAN";" CPH";2019;2;13;"15:00:00";53;53.353611;-2.275;55.620278;12.650278;"Manchester";"Manchester";"Copenhagen";"Airport Copenhagen"
"MAN";" KRK";2019;2;13;"20:45:00";56;53.353611;-2.275;50.077778;19.784722;"Manchester";"Manchester";"Kraków";"John Paul II International Airport KrakówBalice"
"MAN";" OSL";2019;2;13;"13:25:00";61;53.353611;-2.275;60.193889;11.100278;"Manchester";"Manchester";"Oslo";"Oslo Airport, Gardermoen"
"MAN";" BUD";2019;2;13;"17:40:00";67;53.353611;-2.275;47.436944;19.255556;"Manchester";"Manchester";"Budapest";"Budapest Ferenc Liszt International"
"MAN";" TFS";2019;2;13;"14:50:00";69;53.353611;-2.275;28.044444;-16.5725;"Manchester";"Manchester";"Tenerife";"TenerifeSouth"
"MAN";" CGN";2019;2;14;"09:05:00";17;53.353611;-2.275;50.865833;7.142778;"Manchester";"Manchester";"Cologne";"Cologne Bonn Airport"
"MAN";" FRA";2019;2;14;"16:15:00";17;53.353611;-2.275;50.033056;8.570556;"Manchester";"Manchester";"Frankfurt";"Frankfurt International Airport"
"MAN";" DUB";2019;2;14;"18:30:00";20;53.353611;-2.275;53.421389;-6.27;"Manchester";"Manchester";"Dublin";"Dublin"
"MAN";" OPO";2019;2;14;"10:30:00";23;53.353611;-2.275;41.235556;-8.678056;"Manchester";"Manchester";"Porto";"Porto"
"MAN";" PMI";2019;2;14;"15:45:00";41;53.353611;-2.275;39.551667;2.738889;"Manchester";"Manchester";"Palma, Majorca";"Palma de Mallorca"
"MAN";" WMI";2019;2;14;"10:15:00";43;53.353611;-2.275;52.451111;20.651667;"Manchester";"Manchester";"Warsaw";"Warsaw Modlin"
"MAN";" MAD";2019;2;14;"18:25:00";47;53.353611;-2.275;40.493611;-3.566667;"Manchester";"Manchester";"Madrid";"Adolfo Suárez MadridBarajas"
"MAN";" CPH";2019;2;14;"08:00:00";50;53.353611;-2.275;55.620278;12.650278;"Manchester";"Manchester";"Copenhagen";"Airport Copenhagen"
"MAN";" ALC";2019;2;14;"07:10:00";50;53.353611;-2.275;38.282222;-0.558056;"Manchester";"Manchester";"Alicante";"AlicanteElche"
"MAN";" AMS";2019;2;14;"16:20:00";51;53.353611;-2.275;52.308056;4.764167;"Manchester";"Manchester";"Amsterdam";"Amsterdam Airport Schiphol"
"MAN";" BGY";2019;2;14;"15:10:00";54;53.353611;-2.275;45.668889;9.700278;"Manchester";"Manchester";"Milan";"Milan Bergamo International Airport"
"MAN";" AGP";2019;2;14;"16:55:00";55;53.353611;-2.275;36.675;-4.499167;"Manchester";"Manchester";"Málaga";"Málaga"
"MAN";" SXF";2019;2;14;"13:35:00";61;53.353611;-2.275;52.378611;13.520556;"Manchester";"Manchester";"Berlin";"Berlin Schönefeld"
"MAN";" LIS";2019;2;14;"21:25:00";61;53.353611;-2.275;38.774167;-9.134167;"Manchester";"Manchester";"Lisbon";"Lisbon Portela"
"MAN";" FAO";2019;2;14;"19:30:00";65;53.353611;-2.275;37.014444;-7.965833;"Manchester";"Manchester";"Faro";"Faro"
"MAN";" MLA";2019;2;14;"08:45:00";72;53.353611;-2.275;35.8575;14.4775;"Manchester";"Manchester";"Malta";"Malta International"
"MAN";" PRG";2019;2;14;"18:30:00";82;53.353611;-2.275;50.100833;14.26;"Manchester";"Manchester";"Prague";"Václav Havel Airport Prague"
"MXP";" BRU";2019;2;2;"09:55:00";18;45.63;8.723056;50.901389;4.484444;"Milan";"MilanMalpensa";"City of Brussels";"Brussels"
"MXP";" TXL";2019;2;2;"09:55:00";18;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"MXP";" STN";2019;2;2;"22:40:00";18;45.63;8.723056;51.885;0.235;"Milan";"MilanMalpensa";"London";"London Stansted"
"MXP";" VLC";2019;2;2;"11:50:00";21;45.63;8.723056;39.489444;-0.481667;"Milan";"MilanMalpensa";"Valencia";"Valencia"
"MXP";" BCN";2019;2;2;"13:20:00";33;45.63;8.723056;41.296944;2.078333;"Milan";"MilanMalpensa";"Barcelona";"BarcelonaEl Prat"
"MXP";" CGN";2019;2;2;"09:55:00";35;45.63;8.723056;50.865833;7.142778;"Milan";"MilanMalpensa";"Cologne";"Cologne Bonn Airport"
"MXP";" PMI";2019;2;2;"17:10:00";40;45.63;8.723056;39.551667;2.738889;"Milan";"MilanMalpensa";"Palma, Majorca";"Palma de Mallorca"
"MXP";" AGP";2019;2;2;"10:45:00";40;45.63;8.723056;36.675;-4.499167;"Milan";"MilanMalpensa";"Málaga";"Málaga"
"MXP";" TXL";2019;2;6;"21:10:00";12;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"MXP";" BRU";2019;2;9;"09:55:00";18;45.63;8.723056;50.901389;4.484444;"Milan";"MilanMalpensa";"City of Brussels";"Brussels"
"MXP";" TXL";2019;2;9;"09:55:00";18;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"MXP";" STN";2019;2;9;"22:40:00";18;45.63;8.723056;51.885;0.235;"Milan";"MilanMalpensa";"London";"London Stansted"
"MXP";" VLC";2019;2;9;"11:50:00";21;45.63;8.723056;39.489444;-0.481667;"Milan";"MilanMalpensa";"Valencia";"Valencia"
"MXP";" CGN";2019;2;9;"09:55:00";26;45.63;8.723056;50.865833;7.142778;"Milan";"MilanMalpensa";"Cologne";"Cologne Bonn Airport"
"MXP";" BUD";2019;2;9;"09:25:00";32;45.63;8.723056;47.436944;19.255556;"Milan";"MilanMalpensa";"Budapest";"Budapest Ferenc Liszt International"
"MXP";" BCN";2019;2;9;"18:00:00";35;45.63;8.723056;41.296944;2.078333;"Milan";"MilanMalpensa";"Barcelona";"BarcelonaEl Prat"
"MXP";" PMI";2019;2;9;"17:10:00";38;45.63;8.723056;39.551667;2.738889;"Milan";"MilanMalpensa";"Palma, Majorca";"Palma de Mallorca"
"MXP";" AGP";2019;2;9;"17:15:00";40;45.63;8.723056;36.675;-4.499167;"Milan";"MilanMalpensa";"Málaga";"Málaga"
"MXP";" MAN";2019;2;9;"16:20:00";41;45.63;8.723056;53.353611;-2.275;"Milan";"MilanMalpensa";"Manchester";"Manchester"
"MXP";" STN";2019;2;10;"11:55:00";18;45.63;8.723056;51.885;0.235;"Milan";"MilanMalpensa";"London";"London Stansted"
"MXP";" VLC";2019;2;10;"14:50:00";21;45.63;8.723056;39.489444;-0.481667;"Milan";"MilanMalpensa";"Valencia";"Valencia"
"MXP";" OPO";2019;2;10;"11:40:00";21;45.63;8.723056;41.235556;-8.678056;"Milan";"MilanMalpensa";"Porto";"Porto"
"MXP";" TXL";2019;2;10;"21:00:00";24;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"MXP";" BUD";2019;2;10;"23:20:00";35;45.63;8.723056;47.436944;19.255556;"Milan";"MilanMalpensa";"Budapest";"Budapest Ferenc Liszt International"
"MXP";" BCN";2019;2;10;"10:45:00";35;45.63;8.723056;41.296944;2.078333;"Milan";"MilanMalpensa";"Barcelona";"BarcelonaEl Prat"
"MXP";" BRU";2019;2;10;"22:10:00";37;45.63;8.723056;50.901389;4.484444;"Milan";"MilanMalpensa";"City of Brussels";"Brussels"
"MXP";" TXL";2019;2;12;"21:50:00";12;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"MXP";" TXL";2019;2;13;"21:10:00";12;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"MXP";" TXL";2019;2;14;"21:15:00";12;45.63;8.723056;52.559722;13.287778;"Milan";"MilanMalpensa";"Berlin";"Berlin Tegel"
"TXL";" PMI";2019;2;1;"08:45:00";10;52.559722;13.287778;39.551667;2.738889;"Berlin";"Berlin Tegel";"Palma, Majorca";"Palma de Mallorca"
"TXL";" FAO";2019;2;1;"07:00:00";12;52.559722;13.287778;37.014444;-7.965833;"Berlin";"Berlin Tegel";"Faro";"Faro"
"TXL";" CPH";2019;2;1;"08:15:00";21;52.559722;13.287778;55.620278;12.650278;"Berlin";"Berlin Tegel";"Copenhagen";"Airport Copenhagen"
"TXL";" CGN";2019;2;1;"09:25:00";29;52.559722;13.287778;50.865833;7.142778;"Berlin";"Berlin Tegel";"Cologne";"Cologne Bonn Airport"
"TXL";" MXP";2019;2;1;"18:40:00";37;52.559722;13.287778;45.63;8.723056;"Berlin";"Berlin Tegel";"Milan";"MilanMalpensa"
"TXL";" WAW";2019;2;1;"07:00:00";41;52.559722;13.287778;52.165833;20.967222;"Berlin";"Berlin Tegel";"Warsaw";"Warsaw Chopin"
"TXL";" OSL";2019;2;1;"08:35:00";41;52.559722;13.287778;60.193889;11.100278;"Berlin";"Berlin Tegel";"Oslo";"Oslo Airport, Gardermoen"
"TXL";" VIE";2019;2;1;"20:05:00";44;52.559722;13.287778;48.110278;16.578056;"Berlin";"Berlin Tegel";"Vienna";"Vienna International"
"TXL";" FRA";2019;2;1;"21:55:00";46;52.559722;13.287778;50.033056;8.570556;"Berlin";"Berlin Tegel";"Frankfurt";"Frankfurt International Airport"
"TXL";" VCE";2019;2;1;"09:10:00";49;52.559722;13.287778;45.505278;12.351944;"Berlin";"Berlin Tegel";"Venice";"Venice Marco Polo"
"TXL";" HEL";2019;2;1;"08:10:00";49;52.559722;13.287778;60.317222;24.963333;"Berlin";"Berlin Tegel";"Helsinki";"Helsinki"
"TXL";" MXP";2019;2;2;"07:30:00";18;52.559722;13.287778;45.63;8.723056;"Berlin";"Berlin Tegel";"Milan";"MilanMalpensa"
"TXL";" CPH";2019;2;2;"08:40:00";20;52.559722;13.287778;55.620278;12.650278;"Berlin";"Berlin Tegel";"Copenhagen";"Airport Copenhagen"
"TXL";" CGN";2019;2;2;"21:10:00";22;52.559722;13.287778;50.865833;7.142778;"Berlin";"Berlin Tegel";"Cologne";"Cologne Bonn Airport"
"TXL";" CGN";2019;2;3;"13:05:00";22;52.559722;13.287778;50.865833;7.142778;"Berlin";"Berlin Tegel";"Cologne";"Cologne Bonn Airport"
"TXL";" CPH";2019;2;3;"08:40:00";25;52.559722;13.287778;55.620278;12.650278;"Berlin";"Berlin Tegel";"Copenhagen";"Airport Copenhagen"
"TXL";" PMI";2019;2;3;"17:25:00";28;52.559722;13.287778;39.551667;2.738889;"Berlin";"Berlin Tegel";"Palma, Majorca";"Palma de Mallorca"
"TXL";" WAW";2019;2;3;"18:15:00";41;52.559722;13.287778;52.165833;20.967222;"Berlin";"Berlin Tegel";"Warsaw";"Warsaw Chopin"
"TXL";" FAO";2019;2;3;"07:00:00";43;52.559722;13.287778;37.014444;-7.965833;"Berlin";"Berlin Tegel";"Faro";"Faro"
"TXL";" VIE";2019;2;3;"22:30:00";44;52.559722;13.287778;48.110278;16.578056;"Berlin";"Berlin Tegel";"Vienna";"Vienna International"
"TXL";" FRA";2019;2;3;"15:00:00";46;52.559722;13.287778;50.033056;8.570556;"Berlin";"Berlin Tegel";"Frankfurt";"Frankfurt International Airport"
"TXL";" VCE";2019;2;3;"09:10:00";49;52.559722;13.287778;45.505278;12.351944;"Berlin";"Berlin Tegel";"Venice";"Venice Marco Polo"
"TXL";" BUD";2019;2;3;"11:20:00";52;52.559722;13.287778;47.436944;19.255556;"Berlin";"Berlin Tegel";"Budapest";"Budapest Ferenc Liszt International"
"TXL";" PMI";2019;2;4;"14:05:00";10;52.559722;13.287778;39.551667;2.738889;"Berlin";"Berlin Tegel";"Palma, Majorca";"Palma de Mallorca"
"TXL";" MXP";2019;2;4;"07:15:00";18;52.559722;13.287778;45.63;8.723056;"Berlin";"Berlin Tegel";"Milan";"MilanMalpensa"
"TXL";" AGP";2019;2;4;"08:45:00";18;52.559722;13.287778;36.675;-4.499167;"Berlin";"Berlin Tegel";"Málaga";"Málaga"
"TXL";" CGN";2019;2;4;"21:10:00";21;52.559722;13.287778;50.865833;7.142778;"Berlin";"Berlin Tegel";"Cologne";"Cologne Bonn Airport"
"TXL";" CPH";2019;2;4;"08:15:00";22;52.559722;13.287778;55.620278;12.650278;"Berlin";"Berlin Tegel";"Copenhagen";"Airport Copenhagen"
"TXL";" WAW";2019;2;4;"07:00:00";41;52.559722;13.287778;52.165833;20.967222;"Berlin";"Berlin Tegel";"Warsaw";"Warsaw Chopin"
"TXL";" OSL";2019;2;4;"08:35:00";41;52.559722;13.287778;60.193889;11.100278;"Berlin";"Berlin Tegel";"Oslo";"Oslo Airport, Gardermoen"
"TXL";" VIE";2019;2;4;"20:05:00";44;52.559722;13.287778;48.110278;16.578056;"Berlin";"Berlin Tegel";"Vienna";"Vienna International"
"TXL";" FRA";2019;2;4;"19:40:00";46;52.559722;13.287778;50.033056;8.570556;"Berlin";"Berlin Tegel";"Frankfurt";"Frankfurt International Airport"
"TXL";" VCE";2019;2;4;"09:10:00";49;52.559722;13.287778;45.505278;12.351944;"Berlin";"Berlin Tegel";"Venice";"Venice Marco Polo"
"TXL";" BUD";2019;2;4;"11:20:00";52;52.559722;13.287778;47.436944;19.255556;"Berlin";"Berlin Tegel";"Budapest";"Budapest Ferenc Liszt International"
"TXL";" MAD";2019;2;4;"15:45:00";52;52.559722;13.287778;40.493611;-3.566667;"Berlin";"Berlin Tegel";"Madrid";"Adolfo Suárez MadridBarajas"
"TXL";" ATH";2019;2;4;"14:55:00";56;52.559722;13.287778;37.936389;23.944444;"Berlin";"Berlin Tegel";"Athens";"Athens International"
"TXL";" FCO";2019;2;4;"17:25:00";60;52.559722;13.287778;41.800278;12.238889;"Berlin";"Berlin Tegel";"Rome";"Leonardo da VinciFiumicino Airport"
"TXL";" KBP";2019;2;4;"15:55:00";62;52.559722;13.287778;50.345;30.894722;"Berlin";"Berlin Tegel";"Kiev";"Boryspil International"
"TXL";" VNO";2019;2;4;"16:40:00";64;52.559722;13.287778;54.634167;25.285833;"Berlin";"Berlin Tegel";"Vilnius";"Vilnius"
"TXL";" BCN";2019;2;4;"15:45:00";64;52.559722;13.287778;41.296944;2.078333;"Berlin";"Berlin Tegel";"Barcelona";"BarcelonaEl Prat"
"TXL";" HEL";2019;2;4;"18:30:00";80;52.559722;13.287778;60.317222;24.963333;"Berlin";"Berlin Tegel";"Helsinki";"Helsinki"
"TXL";" DUB";2019;2;4;"12:05:00";82;52.559722;13.287778;53.421389;-6.27;"Berlin";"Berlin Tegel";"Dublin";"Dublin"
"TXL";" PMI";2019;2;5;"14:05:00";10;52.559722;13.287778;39.551667;2.738889;"Berlin";"Berlin Tegel";"Palma, Majorca";"Palma de Mallorca"
"TXL";" MXP";2019;2;5;"19:35:00";12;52.559722;13.287778;45.63;8.723056;"Berlin";"Berlin Tegel";"Milan";"MilanMalpensa"
"TXL";" ALC";2019;2;5;"14:55:00";18;52.559722;13.287778;38.282222;-0.558056;"Berlin";"Berlin Tegel";"Alicante";"AlicanteElche"
"TXL";" CPH";2019;2;5;"20:35:00";22;52.559722;13.287778;55.620278;12.650278;"Berlin";"Berlin Tegel";"Copenhagen";"Airport Copenhagen"
"TXL";" CGN";2019;2;5;"07:45:00";22;52.559722;13.287778;50.865833;7.142778;"Berlin";"Berlin Tegel";"Cologne";"Cologne Bonn Airport"
"TXL";" PMI";2019;2;6;"14:05:00";10;52.559722;13.287778;39.551667;2.738889;"Berlin";"Berlin Tegel";"Palma, Majorca";"Palma de Mallorca"
"TXL";" MXP";2019;2;6;"18:55:00";12;52.559722;13.287778;45.63;8.723056;"Berlin";"Berlin Tegel";"Milan";"MilanMalpensa"
"TXL";" FAO";2019;2;6;"15:35:00";12;52.559722;13.287778;37.014444;-7.965833;"Berlin";"Berlin Tegel";"Faro";"Faro"
"TXL";" AGP";2019;2;6;"07:00:00";18;52.559722;13.287778;36.675;-4.499167;"Berlin";"Berlin Tegel";"Málaga";"Málaga"
"TXL";" CPH";2019;2;6;"20:35:00";22;52.559722;13.287778;55.620278;12.650278;"Berlin";"Berlin Tegel";"Copenhagen";"Airport Copenhagen"
